(0.51515151515151525, 0.66666666666666674)
(0.51515151515151525, 0.6767676767676768)
(0.51515151515151525, 0.68686868686868696)
(0.51515151515151525, 0.69696969696969702)
(0.51515151515151525, 0.70707070707070718)
(0.51515151515151525, 0.71717171717171724)
(0.51515151515151525, 0.72727272727272729)
(0.51515151515151525, 0.73737373737373746)
(0.51515151515151525, 0.74747474747474751)
(0.51515151515151525, 0.75757575757575768)
(0.51515151515151525, 0.76767676767676774)
(0.51515151515151525, 0.77777777777777779)
(0.51515151515151525, 0.78787878787878796)
(0.51515151515151525, 0.79797979797979801)
(0.51515151515151525, 0.80808080808080818)
(0.51515151515151525, 0.81818181818181823)
(0.51515151515151525, 0.8282828282828284)
(0.51515151515151525, 0.83838383838383845)
(0.51515151515151525, 0.84848484848484851)
(0.51515151515151525, 0.85858585858585867)
(0.51515151515151525, 0.86868686868686873)
(0.51515151515151525, 0.8787878787878789)
(0.51515151515151525, 0.88888888888888895)
(0.51515151515151525, 0.89898989898989912)
(0.51515151515151525, 0.90909090909090917)
(0.51515151515151525, 0.91919191919191923)
(0.51515151515151525, 0.92929292929292939)
(0.51515151515151525, 0.93939393939393945)
(0.51515151515151525, 0.94949494949494961)
(0.51515151515151525, 0.95959595959595967)
(0.51515151515151525, 0.96969696969696972)
(0.51515151515151525, 0.97979797979797989)
(0.51515151515151525, 0.98989898989898994)
(0.51515151515151525, 1.0)
(0.5252525252525253, 0.0)
(0.5252525252525253, 0.010101010101010102)
(0.5252525252525253, 0.020202020202020204)
(0.5252525252525253, 0.030303030303030304)
(0.5252525252525253, 0.040404040404040407)
(0.5252525252525253, 0.050505050505050511)
(0.5252525252525253, 0.060606060606060608)
(0.5252525252525253, 0.070707070707070718)
(0.5252525252525253, 0.080808080808080815)
(0.5252525252525253, 0.090909090909090912)
(0.5252525252525253, 0.10101010101010102)
(0.5252525252525253, 0.11111111111111112)
(0.5252525252525253, 0.12121212121212122)
(0.5252525252525253, 0.13131313131313133)
(0.5252525252525253, 0.14141414141414144)
(0.5252525252525253, 0.15151515151515152)
(0.5252525252525253, 0.16161616161616163)
(0.5252525252525253, 0.17171717171717174)
(0.5252525252525253, 0.18181818181818182)
(0.5252525252525253, 0.19191919191919193)
(0.5252525252525253, 0.20202020202020204)
(0.5252525252525253, 0.21212121212121213)
(0.5252525252525253, 0.22222222222222224)
(0.5252525252525253, 0.23232323232323235)
(0.5252525252525253, 0.24242424242424243)
(0.5252525252525253, 0.25252525252525254)
(0.5252525252525253, 0.26262626262626265)
(0.5252525252525253, 0.27272727272727276)
(0.5252525252525253, 0.28282828282828287)
(0.5252525252525253, 0.29292929292929293)
(0.5252525252525253, 0.30303030303030304)
(0.5252525252525253, 0.31313131313131315)
(0.5252525252525253, 0.32323232323232326)
(0.5252525252525253, 0.33333333333333337)
(0.5252525252525253, 0.34343434343434348)
(0.5252525252525253, 0.35353535353535359)
(0.5252525252525253, 0.36363636363636365)
(0.5252525252525253, 0.37373737373737376)
(0.5252525252525253, 0.38383838383838387)
(0.5252525252525253, 0.39393939393939398)
(0.5252525252525253, 0.40404040404040409)
(0.5252525252525253, 0.4141414141414142)
(0.5252525252525253, 0.42424242424242425)
(0.5252525252525253, 0.43434343434343436)
(0.5252525252525253, 0.44444444444444448)
(0.5252525252525253, 0.45454545454545459)
(0.5252525252525253, 0.4646464646464647)
(0.5252525252525253, 0.47474747474747481)
(0.5252525252525253, 0.48484848484848486)
(0.5252525252525253, 0.49494949494949497)
(0.5252525252525253, 0.50505050505050508)
(0.5252525252525253, 0.51515151515151525)
(0.5252525252525253, 0.5252525252525253)
(0.5252525252525253, 0.53535353535353536)
(0.5252525252525253, 0.54545454545454553)
(0.5252525252525253, 0.55555555555555558)
(0.5252525252525253, 0.56565656565656575)
(0.5252525252525253, 0.5757575757575758)
(0.5252525252525253, 0.58585858585858586)
(0.5252525252525253, 0.59595959595959602)
(0.5252525252525253, 0.60606060606060608)
(0.5252525252525253, 0.61616161616161624)
(0.5252525252525253, 0.6262626262626263)
(0.5252525252525253, 0.63636363636363646)
(0.5252525252525253, 0.64646464646464652)
(0.5252525252525253, 0.65656565656565657)
(0.5252525252525253, 0.66666666666666674)
(0.5252525252525253, 0.6767676767676768)
(0.5252525252525253, 0.68686868686868696)
(0.5252525252525253, 0.69696969696969702)
(0.5252525252525253, 0.70707070707070718)
(0.5252525252525253, 0.71717171717171724)
(0.5252525252525253, 0.72727272727272729)
(0.5252525252525253, 0.73737373737373746)
(0.5252525252525253, 0.74747474747474751)
(0.5252525252525253, 0.75757575757575768)
(0.5252525252525253, 0.76767676767676774)
(0.5252525252525253, 0.77777777777777779)
(0.5252525252525253, 0.78787878787878796)
(0.5252525252525253, 0.79797979797979801)
(0.5252525252525253, 0.80808080808080818)
(0.5252525252525253, 0.81818181818181823)
(0.5252525252525253, 0.8282828282828284)
(0.5252525252525253, 0.83838383838383845)
(0.5252525252525253, 0.84848484848484851)
(0.5252525252525253, 0.85858585858585867)
(0.5252525252525253, 0.86868686868686873)
(0.5252525252525253, 0.8787878787878789)
(0.5252525252525253, 0.88888888888888895)
(0.5252525252525253, 0.89898989898989912)
(0.5252525252525253, 0.90909090909090917)
(0.5252525252525253, 0.91919191919191923)
(0.5252525252525253, 0.92929292929292939)
(0.5252525252525253, 0.93939393939393945)
(0.5252525252525253, 0.94949494949494961)
(0.5252525252525253, 0.95959595959595967)
(0.5252525252525253, 0.96969696969696972)
(0.5252525252525253, 0.97979797979797989)
(0.5252525252525253, 0.98989898989898994)
(0.5252525252525253, 1.0)
(0.53535353535353536, 0.0)
(0.53535353535353536, 0.010101010101010102)
(0.53535353535353536, 0.020202020202020204)
(0.53535353535353536, 0.030303030303030304)
(0.53535353535353536, 0.040404040404040407)
(0.53535353535353536, 0.050505050505050511)
(0.53535353535353536, 0.060606060606060608)
(0.53535353535353536, 0.070707070707070718)
(0.53535353535353536, 0.080808080808080815)
(0.53535353535353536, 0.090909090909090912)
(0.53535353535353536, 0.10101010101010102)
(0.53535353535353536, 0.11111111111111112)
(0.53535353535353536, 0.12121212121212122)
(0.53535353535353536, 0.13131313131313133)
(0.53535353535353536, 0.14141414141414144)
(0.53535353535353536, 0.15151515151515152)
(0.53535353535353536, 0.16161616161616163)
(0.53535353535353536, 0.17171717171717174)
(0.53535353535353536, 0.18181818181818182)
(0.53535353535353536, 0.19191919191919193)
(0.53535353535353536, 0.20202020202020204)
(0.53535353535353536, 0.21212121212121213)
(0.53535353535353536, 0.22222222222222224)
(0.53535353535353536, 0.23232323232323235)
(0.53535353535353536, 0.24242424242424243)
(0.53535353535353536, 0.25252525252525254)
(0.53535353535353536, 0.26262626262626265)
(0.53535353535353536, 0.27272727272727276)
(0.53535353535353536, 0.28282828282828287)
(0.53535353535353536, 0.29292929292929293)
(0.53535353535353536, 0.30303030303030304)
(0.53535353535353536, 0.31313131313131315)
(0.53535353535353536, 0.32323232323232326)
(0.53535353535353536, 0.33333333333333337)
(0.53535353535353536, 0.34343434343434348)
(0.53535353535353536, 0.35353535353535359)
(0.53535353535353536, 0.36363636363636365)
(0.53535353535353536, 0.37373737373737376)
(0.53535353535353536, 0.38383838383838387)
(0.53535353535353536, 0.39393939393939398)
(0.53535353535353536, 0.40404040404040409)
(0.53535353535353536, 0.4141414141414142)
(0.53535353535353536, 0.42424242424242425)
(0.53535353535353536, 0.43434343434343436)
(0.53535353535353536, 0.44444444444444448)
(0.53535353535353536, 0.45454545454545459)
(0.53535353535353536, 0.4646464646464647)
(0.53535353535353536, 0.47474747474747481)
(0.53535353535353536, 0.48484848484848486)
(0.53535353535353536, 0.49494949494949497)
(0.53535353535353536, 0.50505050505050508)
(0.53535353535353536, 0.51515151515151525)
(0.53535353535353536, 0.5252525252525253)
(0.53535353535353536, 0.53535353535353536)
(0.53535353535353536, 0.54545454545454553)
(0.53535353535353536, 0.55555555555555558)
(0.53535353535353536, 0.56565656565656575)
(0.53535353535353536, 0.5757575757575758)
(0.53535353535353536, 0.58585858585858586)
(0.53535353535353536, 0.59595959595959602)
(0.53535353535353536, 0.60606060606060608)
(0.53535353535353536, 0.61616161616161624)
(0.53535353535353536, 0.6262626262626263)
(0.53535353535353536, 0.63636363636363646)
(0.53535353535353536, 0.64646464646464652)
(0.53535353535353536, 0.65656565656565657)
(0.53535353535353536, 0.66666666666666674)
(0.53535353535353536, 0.6767676767676768)
(0.53535353535353536, 0.68686868686868696)
(0.53535353535353536, 0.69696969696969702)
(0.53535353535353536, 0.70707070707070718)
(0.53535353535353536, 0.71717171717171724)
(0.53535353535353536, 0.72727272727272729)
(0.53535353535353536, 0.73737373737373746)
(0.53535353535353536, 0.74747474747474751)
(0.53535353535353536, 0.75757575757575768)
(0.53535353535353536, 0.76767676767676774)
(0.53535353535353536, 0.77777777777777779)
(0.53535353535353536, 0.78787878787878796)
(0.53535353535353536, 0.79797979797979801)
(0.53535353535353536, 0.80808080808080818)
(0.53535353535353536, 0.81818181818181823)
(0.53535353535353536, 0.8282828282828284)
(0.53535353535353536, 0.83838383838383845)
(0.53535353535353536, 0.84848484848484851)
(0.53535353535353536, 0.85858585858585867)
(0.53535353535353536, 0.86868686868686873)
(0.53535353535353536, 0.8787878787878789)
(0.53535353535353536, 0.88888888888888895)
(0.53535353535353536, 0.89898989898989912)
(0.53535353535353536, 0.90909090909090917)
(0.53535353535353536, 0.91919191919191923)
(0.53535353535353536, 0.92929292929292939)
(0.53535353535353536, 0.93939393939393945)
(0.53535353535353536, 0.94949494949494961)
(0.53535353535353536, 0.95959595959595967)
(0.53535353535353536, 0.96969696969696972)
(0.53535353535353536, 0.97979797979797989)
(0.53535353535353536, 0.98989898989898994)
(0.53535353535353536, 1.0)
(0.54545454545454553, 0.0)
(0.54545454545454553, 0.010101010101010102)
(0.54545454545454553, 0.020202020202020204)
(0.54545454545454553, 0.030303030303030304)
(0.54545454545454553, 0.040404040404040407)
(0.54545454545454553, 0.050505050505050511)
(0.54545454545454553, 0.060606060606060608)
(0.54545454545454553, 0.070707070707070718)
(0.54545454545454553, 0.080808080808080815)
(0.54545454545454553, 0.090909090909090912)
(0.54545454545454553, 0.10101010101010102)
(0.54545454545454553, 0.11111111111111112)
(0.54545454545454553, 0.12121212121212122)
(0.54545454545454553, 0.13131313131313133)
(0.54545454545454553, 0.14141414141414144)
(0.54545454545454553, 0.15151515151515152)
(0.54545454545454553, 0.16161616161616163)
(0.54545454545454553, 0.17171717171717174)
(0.54545454545454553, 0.18181818181818182)
(0.54545454545454553, 0.19191919191919193)
(0.54545454545454553, 0.20202020202020204)
(0.54545454545454553, 0.21212121212121213)
(0.54545454545454553, 0.22222222222222224)
(0.54545454545454553, 0.23232323232323235)
(0.54545454545454553, 0.24242424242424243)
(0.54545454545454553, 0.25252525252525254)
(0.54545454545454553, 0.26262626262626265)
(0.54545454545454553, 0.27272727272727276)
(0.54545454545454553, 0.28282828282828287)
(0.54545454545454553, 0.29292929292929293)
(0.54545454545454553, 0.30303030303030304)
(0.54545454545454553, 0.31313131313131315)
(0.54545454545454553, 0.32323232323232326)
(0.54545454545454553, 0.33333333333333337)
(0.54545454545454553, 0.34343434343434348)
(0.54545454545454553, 0.35353535353535359)
(0.54545454545454553, 0.36363636363636365)
(0.54545454545454553, 0.37373737373737376)
(0.54545454545454553, 0.38383838383838387)
(0.54545454545454553, 0.39393939393939398)
(0.54545454545454553, 0.40404040404040409)
(0.54545454545454553, 0.4141414141414142)
(0.54545454545454553, 0.42424242424242425)
(0.54545454545454553, 0.43434343434343436)
(0.54545454545454553, 0.44444444444444448)
(0.54545454545454553, 0.45454545454545459)
(0.54545454545454553, 0.4646464646464647)
(0.54545454545454553, 0.47474747474747481)
(0.54545454545454553, 0.48484848484848486)
(0.54545454545454553, 0.49494949494949497)
(0.54545454545454553, 0.50505050505050508)
(0.54545454545454553, 0.51515151515151525)
(0.54545454545454553, 0.5252525252525253)
(0.54545454545454553, 0.53535353535353536)
(0.54545454545454553, 0.54545454545454553)
(0.54545454545454553, 0.55555555555555558)
(0.54545454545454553, 0.56565656565656575)
(0.54545454545454553, 0.5757575757575758)
(0.54545454545454553, 0.58585858585858586)
(0.54545454545454553, 0.59595959595959602)
(0.54545454545454553, 0.60606060606060608)
(0.54545454545454553, 0.61616161616161624)
(0.54545454545454553, 0.6262626262626263)
(0.54545454545454553, 0.63636363636363646)
(0.54545454545454553, 0.64646464646464652)
(0.54545454545454553, 0.65656565656565657)
(0.54545454545454553, 0.66666666666666674)
(0.54545454545454553, 0.6767676767676768)
(0.54545454545454553, 0.68686868686868696)
(0.54545454545454553, 0.69696969696969702)
(0.54545454545454553, 0.70707070707070718)
(0.54545454545454553, 0.71717171717171724)
(0.54545454545454553, 0.72727272727272729)
(0.54545454545454553, 0.73737373737373746)
(0.54545454545454553, 0.74747474747474751)
(0.54545454545454553, 0.75757575757575768)
(0.54545454545454553, 0.76767676767676774)
(0.54545454545454553, 0.77777777777777779)
(0.54545454545454553, 0.78787878787878796)
(0.54545454545454553, 0.79797979797979801)
(0.54545454545454553, 0.80808080808080818)
(0.54545454545454553, 0.81818181818181823)
(0.54545454545454553, 0.8282828282828284)
(0.54545454545454553, 0.83838383838383845)
(0.54545454545454553, 0.84848484848484851)
(0.54545454545454553, 0.85858585858585867)
(0.54545454545454553, 0.86868686868686873)
(0.54545454545454553, 0.8787878787878789)
(0.54545454545454553, 0.88888888888888895)
(0.54545454545454553, 0.89898989898989912)
(0.54545454545454553, 0.90909090909090917)
(0.54545454545454553, 0.91919191919191923)
(0.54545454545454553, 0.92929292929292939)
(0.54545454545454553, 0.93939393939393945)
(0.54545454545454553, 0.94949494949494961)
(0.54545454545454553, 0.95959595959595967)
(0.54545454545454553, 0.96969696969696972)
(0.54545454545454553, 0.97979797979797989)
(0.54545454545454553, 0.98989898989898994)
(0.54545454545454553, 1.0)
(0.55555555555555558, 0.0)
(0.55555555555555558, 0.010101010101010102)
(0.55555555555555558, 0.020202020202020204)
(0.55555555555555558, 0.030303030303030304)
(0.55555555555555558, 0.040404040404040407)
(0.55555555555555558, 0.050505050505050511)
(0.55555555555555558, 0.060606060606060608)
(0.55555555555555558, 0.070707070707070718)
(0.55555555555555558, 0.080808080808080815)
(0.55555555555555558, 0.090909090909090912)
(0.55555555555555558, 0.10101010101010102)
(0.55555555555555558, 0.11111111111111112)
(0.55555555555555558, 0.12121212121212122)
(0.55555555555555558, 0.13131313131313133)
(0.55555555555555558, 0.14141414141414144)
(0.55555555555555558, 0.15151515151515152)
(0.55555555555555558, 0.16161616161616163)
(0.55555555555555558, 0.17171717171717174)
(0.55555555555555558, 0.18181818181818182)
(0.55555555555555558, 0.19191919191919193)
(0.55555555555555558, 0.20202020202020204)
(0.55555555555555558, 0.21212121212121213)
(0.55555555555555558, 0.22222222222222224)
(0.55555555555555558, 0.23232323232323235)
(0.55555555555555558, 0.24242424242424243)
(0.55555555555555558, 0.25252525252525254)
(0.55555555555555558, 0.26262626262626265)
(0.55555555555555558, 0.27272727272727276)
(0.55555555555555558, 0.28282828282828287)
(0.55555555555555558, 0.29292929292929293)
(0.55555555555555558, 0.30303030303030304)
(0.55555555555555558, 0.31313131313131315)
(0.55555555555555558, 0.32323232323232326)
(0.55555555555555558, 0.33333333333333337)
(0.55555555555555558, 0.34343434343434348)
(0.55555555555555558, 0.35353535353535359)
(0.55555555555555558, 0.36363636363636365)
(0.55555555555555558, 0.37373737373737376)
(0.55555555555555558, 0.38383838383838387)
(0.55555555555555558, 0.39393939393939398)
(0.55555555555555558, 0.40404040404040409)
(0.55555555555555558, 0.4141414141414142)
(0.55555555555555558, 0.42424242424242425)
(0.55555555555555558, 0.43434343434343436)
(0.55555555555555558, 0.44444444444444448)
(0.55555555555555558, 0.45454545454545459)
(0.55555555555555558, 0.4646464646464647)
(0.55555555555555558, 0.47474747474747481)
(0.55555555555555558, 0.48484848484848486)
(0.55555555555555558, 0.49494949494949497)
(0.55555555555555558, 0.50505050505050508)
(0.55555555555555558, 0.51515151515151525)
(0.55555555555555558, 0.5252525252525253)
(0.55555555555555558, 0.53535353535353536)
(0.55555555555555558, 0.54545454545454553)
